Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62488.31385679665,4.430228134533738e-06,-2.160173716477844,7.71534028710871e-06,1.8928084729871724,5.606535499808068e-07,-0.15386340793942285
62488.814691263884,6.788118452112892e-06,0.046611771236879394,7.413953089984678e-06,-0.10367071671326275,3.5199836815470187e-07,2.088178554175267
62489.315525731115,5.052452047502247e-06,2.3698507991466813,4.9572756103989815e-06,-1.8476134410157452,4.6343117462883905e-07,0.9544363288258156
62489.81636094442,4.07922059822449e-06,-1.5219704730279378,4.7109859969976785e-06,2.1180736072366466,3.0134013057358294e-07,0.956270067647134
62490.31719541165,5.0715900447511325e-06,-0.05671048573476597,4.223808844139758e-06,0.0995786067024875,3.911363206940682e-07,-2.629652205288535
62490.81802987888,3.6015704934597982e-06,0.5420455311541622,4.875058371778422e-06,-0.6086486786804558,2.7597569754915456e-07,-1.623283063287815
62491.31886509218,1.845637640073173e-05,0.8617159123245317,2.472571154412349e-05,-0.9485180805222628,6.128686090760952e-07,2.615534097113419
62491.81969955941,1.460495597276215e-05,0.6307674979922571,1.7894595261461496e-05,-0.5994073063519724,3.265754799522742e-07,0.5164053104339617
62492.32053402664,4.458040186354129e-06,1.0536147967606813,4.836669081658537e-06,-1.1863028440378012,7.75317019270243e-07,-2.499999497385644
62492.82136923995,3.918824970824516e-06,0.8767183579378506,5.154661882895671e-06,-1.2479989785309438,9.731311528341614e-07,1.5589341984302347
62493.32220370718,4.406638114352564e-06,-0.11160941143314956,4.9296477908467154e-06,0.1429685556594956,4.433626618974289e-07,-0.351790059534151
62493.823038174414,5.266640896837918e-06,2.241599060531966,6.770115897529484e-06,-2.454438580438725,5.1942434280098e-07,-1.9771768399121956
62494.323873387715,4.079622936865663e-06,-1.1562833939483643,5.2659019173209144e-06,1.388530818963077,5.073390004885714e-07,1.4260153473530606
62494.82470785495,5.821282975396963e-06,2.2924614379797577,7.1511190264818315e-06,-2.1215666469769627,1.0981337896248185e-06,0.600934029297306
62495.32554232218,3.793397792794494e-06,-1.905075095632361,5.859976803326631e-06,1.8887777412911488,3.662650030070617e-07,1.3885979104791493
62495.82637753548,8.274736237013106e-06,0.4846883699065337,8.23788448325067e-06,-0.3901990144437416,7.58831528899348e-07,2.2911646389046783
62496.32721200271,3.4759451594343954e-06,-0.7222918673323216,4.137083181104002e-06,0.3956727958929599,9.62603911910087e-07,-1.6722164895394915
62496.82804646994,4.0252736038003024e-06,-0.6260498900428455,5.29265257962486e-06,0.9300614650354831,1.2608907982588157e-06,2.4460402163585813
62497.32888168324,9.193830049345331e-06,-1.6339604132590295,1.0633211412207666e-05,1.7436413447935362,5.696620813943916e-07,1.5232319599326825
62497.829716150474,1.9794125426534787e-06,0.029136765504676462,1.8185885175256583e-06,0.8048396867288152,5.714380164873772e-07,0.5980652388643314
62498.330550617706,9.926913293229595e-06,3.043065188764127,1.1938461668013197e-05,-2.9453510097946403,4.189452578809112e-07,1.4550643746334533
62498.831385831014,4.556009557689243e-06,-1.6296893773298078,5.460453736306614e-06,1.0662787325084007,1.447379178206363e-06,-0.9576622392039844
62499.332220298245,6.665279303865455e-06,-0.6085634983997975,8.151477691088625e-06,0.3377466091241799,1.0168637766443744e-06,-1.0820599514172224
62499.83305476548,1.1726251876566088e-05,0.3028330546613042,1.2986705389652985e-05,-0.3036109318767069,3.3470218975496475e-07,1.6593339028121727
62500.33388997878,9.826962076705756e-06,0.19222947341859326,1.0713141623075349e-05,-0.23588865373984513,9.292826866331263e-07,-0.16022385298870645
62500.83472444601,5.693093788091467e-06,-0.8322543385740689,6.425381635666774e-06,1.001689343633703,1.0224499986943951e-06,0.6074862023899901
62501.33555891324,2.67526048561607e-06,-1.9939009888856296,3.0732788899851906e-06,0.7061544963813888,7.292626613799913e-07,0.8778901250111889
62501.83639412654,5.754874696359775e-06,-2.9152262345209947,6.983413106072949e-06,1.7664041988441526,1.1007105279938647e-06,-2.239854146392208
62502.33722859377,4.711507132761335e-06,-1.5708188555195697,3.812231068257489e-06,1.0194712217974207,4.806608112186227e-07,2.0880011471380735
62502.838063807074,4.704987182817475e-06,1.319791069709036,4.438050725111783e-06,-1.3928146156001489,5.361776143899524e-07,0.0730639291842663
62503.338898274305,6.720123231591984e-06,1.1669573238263637,7.786560028384184e-06,-1.232032640721297,4.868522919578497e-07,0.5261898131456189
62503.83973274154,5.527207409458613e-06,0.6384605750675573,5.978764931247013e-06,-0.11732820765659584,1.0737686364573802e-06,-1.7523129472628336
62504.340567954845,4.116073891817074e-06,-0.2675849273250136,5.04771667847182e-06,0.44105979032882253,1.2523720181298984e-06,0.07209813220586682
62504.84140242208,8.92778775827591e-06,0.3877635832008133,9.556671214447438e-06,-0.45448169171118136,6.476545926839127e-07,1.2658194119341364
62505.34223688931,9.018883187286653e-06,-1.8703206530148222,9.690559434837214e-06,1.9935320158183898,6.771134437127886e-07,-0.3845260858372981
62505.84307210261,6.141793562958071e-06,2.202889354023688,5.059742560153534e-06,-1.7946673994498321,1.5171696009765975e-06,1.7643447759592055
62506.34390656984,6.021613754412262e-06,0.3440448507568015,6.497533539129855e-06,-0.1756126926498215,3.7378414099641423e-07,2.307858055228308
62506.84474103707,2.3937707760323416e-06,0.8389605868397213,3.6192474870263453e-06,-0.8715964929715574,6.347860366216736e-07,2.2634066857533344
62507.34557625037,5.554716403500914e-06,0.26869156920549075,6.806664093025714e-06,-0.10624095977178181,2.987425930002836e-07,0.5592810345872465
62507.846410717604,3.5930353375382843e-06,0.6333047828082666,4.1269139247222145e-06,-0.6735811534714673,3.310440847149268e-07,-0.2523744814578604
62508.347245184836,4.524560589716582e-06,-1.582429690454216,5.076986963333864e-06,1.2651560482780904,1.0160381074917799e-06,-0.414426734107609
62508.84808039814,6.194400636342489e-06,0.7564079204398679,7.961235640579236e-06,-0.7755359374653527,7.395244960450941e-07,0.5501265940185153
62509.34891486537,6.976229893885543e-06,0.23708083809224115,8.275658693876496e-06,-2.0299459133690525,8.821641659065148e-07,1.408079557694476
62509.8497493326,1.0827605363941604e-05,-1.306390834229135,1.0787966664878149e-05,1.4168545416296257,4.071547900762504e-07,-2.554454680404808
62510.3505845459,1.0272598337888048e-05,0.17028111073752694,8.634312215545778e-06,-0.156007271458837,7.440623989509339e-07,1.1240799733652704
62510.85141901314,8.699742699406054e-06,-0.45104725509775667,7.2666068358372475e-06,0.5869013315626943,4.452157307556803e-07,1.460272686968867
62511.35225348037,1.7174787709004885e-06,-0.9825421561901623,2.0822442090372312e-06,-1.148647049361281,6.650617013809434e-07,0.16688971384946538
62511.85308869367,6.7883358595663445e-06,-0.1441053034378383,8.144069538267917e-06,0.11251506760950288,5.566303657314306e-07,0.9798886868118706
62512.3539231609,7.256286286995939e-06,0.5802028032186147,7.86576530329613e-06,-0.5473020147328836,9.052385203275017e-07,-1.8954332230061723
62512.854757628134,9.42846136244794e-06,-2.09074193247607,1.1060332899563724e-05,2.0744819832227903,1.065614717511331e-06,-0.348701980786609
62513.355592841435,6.9638306011471886e-06,-2.8052602962866273,9.251659028773175e-06,2.8565892233260146,4.3908390437460044e-07,1.5668812064922515
62513.85642730867,4.9174052179696565e-06,0.18717500081317684,5.256732205921457e-06,0.6761447382099088,3.270925045318184e-07,0.8461036121019485
62514.3572617759,3.0881869163608736e-06,1.3026857528931586,3.3522809189320633e-06,-1.2375457634354525,7.201915605524634e-07,-2.4471733703939
62514.8580969892,5.046388505785883e-06,0.7964717866805594,3.250857925356488e-06,-0.32712868062198736,3.2793913891697215e-07,-0.20619329166216405
62515.35893145643,4.963233633667672e-06,-0.9799997948785,4.9895462997886315e-06,1.3246334935307293,6.690161696064466e-07,1.0543854841561118
62515.85976592366,1.8155083931164368e-06,-0.9145323394461446,2.420675980941131e-06,1.5832071433491908,1.1911280156361677e-06,-1.6986791449119332
62516.36060113697,5.3997511268610025e-06,1.4934860744464393,6.564378483831918e-06,-2.065158058706197,1.0224361794979791e-06,-1.6820646155903471
62516.8614356042,9.805120623998291e-06,1.1382784056822506,1.1827145118255861e-05,-2.794868703962699,8.189776592600311e-07,-0.8280125967746766
62517.3622708175,9.480168584643147e-06,1.9333033660501493,1.0524467093020232e-05,-1.7565981564564603,3.2450155607438755e-07,-1.2474994811446247
62517.863105284734,4.949422028276015e-06,1.171870512446913,5.83717680114914e-06,-1.3310981302953788,5.170551898639361e-07,-2.6415822662268718
62518.363939751966,1.7557197142957597e-06,-0.8720810035571693,2.5183145762379002e-06,0.9130748258501029,1.081201306326926e-06,2.2931463222860473
62518.86477496527,8.113781159442942e-06,-0.3433889935735846,9.293957030338859e-06,0.6090879081947871,5.897333916384733e-07,-1.4482510755219293
62519.3656094325,4.3437370638484796e-06,-0.02197138926949003,6.08517333534668e-06,-0.4618706877302085,9.947390849953843e-07,2.4618731883513663
62519.86644389973,5.11322789991434e-06,1.2431442723011006,6.329259890747043e-06,-0.9662339975003339,5.313995132899945e-07,0.021940776492358198
62520.36727911303,3.5131420426568433e-06,-0.9757488539687875,4.469159402097412e-06,1.2777588698281055,2.88214313870679e-07,0.5266751530632767
62520.86811358026,4.236187352363808e-06,1.2229279338782768,5.6879077808737425e-06,-2.107093682891775,3.377541375835796e-07,0.3611193016128613
62521.36894804749,3.6986968255895545e-06,0.9864283946532467,4.309955065409233e-06,-0.7317240194854494,5.700253684199105e-07,-0.24093149143984882
62521.869783260794,6.791491255735051e-06,1.5530927462194268,6.776895291548609e-06,-1.9561205759101967,7.98895778905546e-07,-0.9669807757703804
62522.370617728026,1.5628892902787175e-06,-1.5306856659475079,2.829029768987593e-06,2.0614214757289577,2.994619453406247e-07,0.04348317908657875
62522.871452195264,9.266966991428695e-06,-0.8120138703436295,1.0443940052532048e-05,0.6758679167435065,6.369801064726269e-07,1.1878464675790965
62523.372287408565,6.293321336169729e-06,0.11156016749646303,6.004449701122773e-06,0.08824201030320354,1.232169302632619e-06,0.15206918001644454
62523.8731218758,5.932929533177869e-06,-0.4006113208680455,6.0183562401710095e-06,1.350630270004133,9.13144938155327e-07,-0.3026405374695643
62524.37395634303,7.5199913387601305e-06,-0.2875476893551869,8.734091663079872e-06,0.5700452508752635,1.2461426737714087e-06,-2.409205009456109
62524.87479155633,6.402451660740289e-06,-2.0531911216459124,7.253888898954831e-06,2.2701951052970504,1.0843419323542988e-06,-2.538946196928166
62525.37562602356,5.300071499485262e-06,2.562852337603884,4.984048843120847e-06,-2.5486425326178526,3.8553479948473004e-07,-0.20269515594992968
62525.87646049079,3.4580447863900076e-06,-0.4402384620929746,5.945199896289516e-06,0.22793889572873965,1.7584796597359818e-07,-0.07546746067650263
62526.37729570409,2.580678407089601e-06,-2.2086075116894905,1.7001452307127577e-06,0.6345853866541402,6.445614512649118e-07,-2.410663951920965
62526.878130171324,4.563815057042587e-06,-0.23307433272682407,8.136328214738145e-06,0.26294503830884586,3.6177691571429334e-07,-1.714007242640079
62527.378964638556,9.63710812330363e-06,-1.0682094021239499,1.134877025603315e-05,0.9868606378297663,8.627040304754278e-07,0.33464991324354265
62527.87979985186,3.1008417729899904e-06,0.0019909991435263195,4.205426513929111e-06,-0.3676817227609336,3.9784974019270427e-07,-1.8211442308558303
62528.380634319095,4.965948385216242e-06,-0.02812900257330272,4.771783415117025e-06,0.04782824509862929,3.5547981861325575e-07,-0.8140346940884613
62528.88146878633,6.482221005680112e-06,1.5197841264673062,5.502935075175219e-06,-1.3383084278370057,5.004412930647645e-07,-0.9122644238994908
62529.38230399963,6.05761134773413e-06,2.6727601586614957,5.640558502330779e-06,-2.658857141428883,3.857140571317298e-07,0.46953982462845456
62529.88313846686,5.307711901678813e-06,1.6504876934929928,7.561294241512314e-06,-1.7171089691783943,5.933874265435622e-07,0.20623522705330677
62530.38397293409,4.190896642104392e-06,-2.2167520563090313,5.042305605267993e-06,2.5709018305130638,5.021717646175645e-07,-2.1705317350118434
62530.88480814739,3.981963044676057e-06,0.21264044865979304,3.0129369099775204e-06,-0.22498225807369956,4.761382502511327e-07,-1.6944318948108417
62531.38564261462,9.045378193115221e-06,-1.3945187995338693,7.25163026360439e-06,1.2902796477234728,4.170796531033515e-07,1.3769783344746194
62531.886477827924,4.1401246717576445e-06,2.284265180726471,4.653835780518245e-06,-2.3985438052544334,5.081458471424833e-07,-1.219217848230713
