Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188743.1438128928,0.00018441213959068456,0.006690698984613127,0.0002595081183691976,-0.1379332160918769,3.9183103613237186e-07,0.07014039284547854
188744.48160570266,0.00018759067017441776,-0.01632071103521519,0.0002636608211813969,-0.10533195203579358,2.494583578585332e-07,0.7803496637855774
188745.81939776646,0.0001814301921571329,-0.01975239358436481,0.0002478597106773753,-0.12298630685904334,6.737058178202437e-07,1.2824769310939728
188747.15719057634,0.00018597060518388433,0.012884709580392333,0.000258309609818223,-0.14518474845594304,3.990278300805731e-07,-2.251786562638973
188748.4949833862,0.00018769414186680153,0.024504074998236827,0.0002635788230412334,-0.15358503969556525,2.565821857098855e-07,1.9055701342428282
188749.83277619607,0.0001754021864135951,0.02076995782677832,0.0002507898708528761,-0.15298322074392287,2.0414422558731046e-07,-0.37643582310875406
188751.17056825984,0.0001927787097986097,0.024823586210848136,0.0002666362620885384,-0.13965706130393044,3.541794115522813e-07,1.6217725721627954
188752.50836106972,0.00018678676391272112,-0.016341982614841336,0.00026164419496543985,-0.11966487676768676,3.1408802376185537e-07,-0.840030587996648
188753.84615387957,0.00018590501959665748,0.02317667214666868,0.00026400980428787523,-0.15491502414399155,4.046187278245242e-07,1.1659894931828485
188755.18394668945,0.00018391428309554964,0.0131906513746585,0.0002565726259989063,-0.14296503892694873,5.351820685845481e-07,0.7581684217443208
188756.5217394993,0.00019319467641374204,0.007541878402067561,0.0002663527745162584,-0.12483401432858728,8.203019811524534e-07,-1.9757393168700648
188757.8595315631,0.00019516939742890706,0.03432782752080581,0.0002708385003370911,-0.15618501846478444,6.383285092564233e-07,0.9839491285034362
188759.19732437297,0.00018981920209857833,-0.0330840692942685,0.000257791763517788,-0.10901336539782286,5.158753629013454e-07,0.4127025568482986
188760.53511718282,0.00019453527088554592,0.05462302588281597,0.0002699090372703084,-0.18181506089949778,3.1525068351343395e-07,-0.8904873147286716
188761.8729099927,0.00018982388912038863,0.008516133780198085,0.0002691631121621582,-0.16659453246173334,2.830563910741244e-07,0.613796759235875
188763.21070205647,0.0001916955816959457,0.01961753984751914,0.00026576846568585603,-0.1379812477810885,6.459592438937383e-07,-1.3047881286838658
188764.54849486635,0.00018626529101786223,0.027083195269806258,0.0002568778796333161,-0.16948964396545865,3.2730066927626897e-07,0.6752106244222356
188765.8862876762,0.00019188800859586415,-0.01827014072193902,0.0002676469398087302,-0.10730106488200104,2.3017888855235318e-07,-0.43995964828412276
188767.22408048608,0.0001913009444458875,0.015027946074044195,0.0002685471116267049,-0.12817514334524324,1.8017795746099418e-07,-1.0757957511048901
188768.56187254988,0.00018821425606294342,0.0058646699386824845,0.0002632818532754996,-0.14743336060711343,4.7072531420438553e-07,0.6979542566087021
188769.89966535973,0.0001865060859870805,-0.002887688799027923,0.0002675846619225574,-0.11786009707915239,3.8032678507774815e-07,0.9722766689505831
